product_name,node_name,iso_year,iso_week,value,S_lot,lot_id_list
prod-A,LAX,2025,51,0,0,[]
prod-A,LAX,2025,52,0,0,[]
prod-A,LAX,2026,01,0,0,[]
prod-A,LAX_D,2025,01,0,0,[]
prod-A,LAX_D,2025,02,0,0,[]
prod-A,LAX_D,2025,03,0,0,[]
prod-A,LAX_D,2025,04,0,0,[]
prod-A,LAX_D,2025,05,0,0,[]
prod-A,LAX_D,2025,06,0,0,[]
prod-A,LAX_D,2025,07,0,0,[]
prod-A,LAX_D,2025,08,0,0,[]
prod-A,LAX_D,2025,09,0,0,[]
prod-A,LAX_D,2025,10,0,0,[]
prod-A,LAX_D,2025,11,0,0,[]
prod-A,LAX_D,2025,12,0,0,[]
prod-A,LAX_D,2025,13,0,0,[]
prod-A,LAX_D,2025,14,0,0,[]
prod-A,LAX_D,2025,15,0,0,[]
prod-A,LAX_D,2025,16,0,0,[]
prod-A,LAX_D,2025,17,0,0,[]
prod-A,LAX_D,2025,18,0,0,[]
prod-A,LAX_D,2025,19,0,0,[]
prod-A,LAX_D,2025,20,0,0,[]
prod-A,LAX_D,2025,21,0,0,[]
prod-A,LAX_D,2025,22,0,0,[]
prod-A,LAX_D,2025,23,0,0,[]
prod-A,LAX_D,2025,24,0,0,[]
prod-A,LAX_D,2025,25,0,0,[]
prod-A,LAX_D,2025,26,0,0,[]
prod-A,LAX_D,2025,27,0,0,[]
prod-A,LAX_D,2025,28,0,0,[]
prod-A,LAX_D,2025,29,0,0,[]
prod-A,LAX_D,2025,30,0,0,[]
prod-A,LAX_D,2025,31,0,0,[]
prod-A,LAX_D,2025,32,0,0,[]
prod-A,LAX_D,2025,33,0,0,[]
prod-A,LAX_D,2025,34,0,0,[]
prod-A,LAX_D,2025,35,0,0,[]
prod-A,LAX_D,2025,36,0,0,[]
prod-A,LAX_D,2025,37,0,0,[]
prod-A,LAX_D,2025,38,0,0,[]
prod-A,LAX_D,2025,39,0,0,[]
prod-A,LAX_D,2025,40,0,0,[]
prod-A,LAX_D,2025,41,0,0,[]
prod-A,LAX_D,2025,42,0,0,[]
prod-A,LAX_D,2025,43,0,0,[]
prod-A,LAX_D,2025,44,0,0,[]
prod-A,LAX_D,2025,45,0,0,[]
prod-A,LAX_D,2025,46,0,0,[]
prod-A,LAX_D,2025,47,0,0,[]
prod-A,LAX_D,2025,48,0,0,[]
prod-A,LAX_D,2025,49,0,0,[]
prod-A,LAX_D,2025,50,0,0,[]
prod-A,LAX_D,2025,51,0,0,[]
prod-A,LAX_D,2025,52,0,0,[]
prod-A,LAX_D,2026,01,976,1,['LAX_D202601001']
prod-A,LAX_D,2026,02,1708,1,['LAX_D202602001']
prod-A,LAX_D,2026,03,1708,1,['LAX_D202603001']
prod-A,LAX_D,2026,04,1708,1,['LAX_D202604001']
prod-A,LAX_D,2026,05,1757,1,['LAX_D202605001']
prod-A,LAX_D,2026,06,2051,2,"['LAX_D202606001', 'LAX_D202606002']"
prod-A,LAX_D,2026,07,2051,2,"['LAX_D202607001', 'LAX_D202607002']"
prod-A,LAX_D,2026,08,2051,2,"['LAX_D202608001', 'LAX_D202608002']"
prod-A,LAX_D,2026,09,2123,2,"['LAX_D202609001', 'LAX_D202609002']"
prod-A,LAX_D,2026,10,2555,2,"['LAX_D202610001', 'LAX_D202610002']"
prod-A,LAX_D,2026,11,2555,2,"['LAX_D202611001', 'LAX_D202611002']"
prod-A,LAX_D,2026,12,2555,2,"['LAX_D202612001', 'LAX_D202612002']"
prod-A,LAX_D,2026,13,2555,2,"['LAX_D202613001', 'LAX_D202613002']"
prod-A,LAX_D,2026,14,2315,2,"['LAX_D202614001', 'LAX_D202614002']"
prod-A,LAX_D,2026,15,2219,2,"['LAX_D202615001', 'LAX_D202615002']"
prod-A,LAX_D,2026,16,2219,2,"['LAX_D202616001', 'LAX_D202616002']"
prod-A,LAX_D,2026,17,2219,2,"['LAX_D202617001', 'LAX_D202617002']"
prod-A,LAX_D,2026,18,2291,2,"['LAX_D202618001', 'LAX_D202618002']"
prod-A,LAX_D,2026,19,2387,2,"['LAX_D202619001', 'LAX_D202619002']"
prod-A,LAX_D,2026,20,2387,2,"['LAX_D202620001', 'LAX_D202620002']"
prod-A,LAX_D,2026,21,2387,2,"['LAX_D202621001', 'LAX_D202621002']"
prod-A,LAX_D,2026,22,2387,2,"['LAX_D202622001', 'LAX_D202622002']"
prod-A,LAX_D,2026,23,2730,2,"['LAX_D202623001', 'LAX_D202623002']"
prod-A,LAX_D,2026,24,2730,2,"['LAX_D202624001', 'LAX_D202624002']"
prod-A,LAX_D,2026,25,2730,2,"['LAX_D202625001', 'LAX_D202625002']"
prod-A,LAX_D,2026,26,2730,2,"['LAX_D202626001', 'LAX_D202626002']"
prod-A,LAX_D,2026,27,2970,2,"['LAX_D202627001', 'LAX_D202627002']"
prod-A,LAX_D,2026,28,3066,2,"['LAX_D202628001', 'LAX_D202628002']"
prod-A,LAX_D,2026,29,3066,2,"['LAX_D202629001', 'LAX_D202629002']"
prod-A,LAX_D,2026,30,3066,2,"['LAX_D202630001', 'LAX_D202630002']"
prod-A,LAX_D,2026,31,3164,2,"['LAX_D202631001', 'LAX_D202631002']"
prod-A,LAX_D,2026,32,3409,2,"['LAX_D202632001', 'LAX_D202632002']"
prod-A,LAX_D,2026,33,3409,2,"['LAX_D202633001', 'LAX_D202633002']"
prod-A,LAX_D,2026,34,3409,2,"['LAX_D202634001', 'LAX_D202634002']"
prod-A,LAX_D,2026,35,3409,2,"['LAX_D202635001', 'LAX_D202635002']"
prod-A,LAX_D,2026,36,3265,2,"['LAX_D202636001', 'LAX_D202636002']"
prod-A,LAX_D,2026,37,3241,2,"['LAX_D202637001', 'LAX_D202637002']"
prod-A,LAX_D,2026,38,3241,2,"['LAX_D202638001', 'LAX_D202638002']"
prod-A,LAX_D,2026,39,3241,2,"['LAX_D202639001', 'LAX_D202639002']"
prod-A,LAX_D,2026,40,3045,2,"['LAX_D202640001', 'LAX_D202640002']"
prod-A,LAX_D,2026,41,2898,2,"['LAX_D202641001', 'LAX_D202641002']"
prod-A,LAX_D,2026,42,2898,2,"['LAX_D202642001', 'LAX_D202642002']"
prod-A,LAX_D,2026,43,2898,2,"['LAX_D202643001', 'LAX_D202643002']"
prod-A,LAX_D,2026,44,2874,2,"['LAX_D202644001', 'LAX_D202644002']"
prod-A,LAX_D,2026,45,2730,2,"['LAX_D202645001', 'LAX_D202645002']"
prod-A,LAX_D,2026,46,2730,2,"['LAX_D202646001', 'LAX_D202646002']"
prod-A,LAX_D,2026,47,2730,2,"['LAX_D202647001', 'LAX_D202647002']"
prod-A,LAX_D,2026,48,2730,2,"['LAX_D202648001', 'LAX_D202648002']"
prod-A,LAX_D,2026,49,3018,2,"['LAX_D202649001', 'LAX_D202649002']"
prod-A,LAX_D,2026,50,3066,2,"['LAX_D202650001', 'LAX_D202650002']"
prod-A,LAX_D,2026,51,3066,2,"['LAX_D202651001', 'LAX_D202651002']"
prod-A,LAX_D,2026,52,3066,2,"['LAX_D202652001', 'LAX_D202652002']"
prod-A,LAX_D,2026,53,1752,1,['LAX_D202653001']
prod-A,LAX_I,2025,01,0,0,[]
prod-A,LAX_I,2025,02,0,0,[]
prod-A,LAX_I,2025,03,0,0,[]
prod-A,LAX_I,2025,04,0,0,[]
prod-A,LAX_I,2025,05,0,0,[]
prod-A,LAX_I,2025,06,0,0,[]
prod-A,LAX_I,2025,07,0,0,[]
prod-A,LAX_I,2025,08,0,0,[]
prod-A,LAX_I,2025,09,0,0,[]
prod-A,LAX_I,2025,10,0,0,[]
prod-A,LAX_I,2025,11,0,0,[]
prod-A,LAX_I,2025,12,0,0,[]
prod-A,LAX_I,2025,13,0,0,[]
prod-A,LAX_I,2025,14,0,0,[]
prod-A,LAX_I,2025,15,0,0,[]
prod-A,LAX_I,2025,16,0,0,[]
prod-A,LAX_I,2025,17,0,0,[]
prod-A,LAX_I,2025,18,0,0,[]
prod-A,LAX_I,2025,19,0,0,[]
prod-A,LAX_I,2025,20,0,0,[]
prod-A,LAX_I,2025,21,0,0,[]
prod-A,LAX_I,2025,22,0,0,[]
prod-A,LAX_I,2025,23,0,0,[]
prod-A,LAX_I,2025,24,0,0,[]
prod-A,LAX_I,2025,25,0,0,[]
prod-A,LAX_I,2025,26,0,0,[]
prod-A,LAX_I,2025,27,0,0,[]
prod-A,LAX_I,2025,28,0,0,[]
prod-A,LAX_I,2025,29,0,0,[]
prod-A,LAX_I,2025,30,0,0,[]
prod-A,LAX_I,2025,31,0,0,[]
prod-A,LAX_I,2025,32,0,0,[]
prod-A,LAX_I,2025,33,0,0,[]
prod-A,LAX_I,2025,34,0,0,[]
prod-A,LAX_I,2025,35,0,0,[]
prod-A,LAX_I,2025,36,0,0,[]
prod-A,LAX_I,2025,37,0,0,[]
prod-A,LAX_I,2025,38,0,0,[]
prod-A,LAX_I,2025,39,0,0,[]
prod-A,LAX_I,2025,40,0,0,[]
prod-A,LAX_I,2025,41,0,0,[]
prod-A,LAX_I,2025,42,0,0,[]
prod-A,LAX_I,2025,43,0,0,[]
prod-A,LAX_I,2025,44,0,0,[]
prod-A,LAX_I,2025,45,0,0,[]
prod-A,LAX_I,2025,46,0,0,[]
prod-A,LAX_I,2025,47,0,0,[]
prod-A,LAX_I,2025,48,0,0,[]
prod-A,LAX_I,2025,49,0,0,[]
prod-A,LAX_I,2025,50,0,0,[]
prod-A,LAX_I,2025,51,0,0,[]
prod-A,LAX_I,2025,52,0,0,[]
prod-A,LAX_I,2026,01,976,1,['LAX_I202601001']
prod-A,LAX_I,2026,02,1708,1,['LAX_I202602001']
prod-A,LAX_I,2026,03,1708,1,['LAX_I202603001']
prod-A,LAX_I,2026,04,1708,1,['LAX_I202604001']
prod-A,LAX_I,2026,05,1757,1,['LAX_I202605001']
prod-A,LAX_I,2026,06,2051,2,"['LAX_I202606001', 'LAX_I202606002']"
prod-A,LAX_I,2026,07,2051,2,"['LAX_I202607001', 'LAX_I202607002']"
prod-A,LAX_I,2026,08,2051,2,"['LAX_I202608001', 'LAX_I202608002']"
prod-A,LAX_I,2026,09,2123,2,"['LAX_I202609001', 'LAX_I202609002']"
prod-A,LAX_I,2026,10,2555,2,"['LAX_I202610001', 'LAX_I202610002']"
prod-A,LAX_I,2026,11,2555,2,"['LAX_I202611001', 'LAX_I202611002']"
prod-A,LAX_I,2026,12,2555,2,"['LAX_I202612001', 'LAX_I202612002']"
prod-A,LAX_I,2026,13,2555,2,"['LAX_I202613001', 'LAX_I202613002']"
prod-A,LAX_I,2026,14,2315,2,"['LAX_I202614001', 'LAX_I202614002']"
prod-A,LAX_I,2026,15,2219,2,"['LAX_I202615001', 'LAX_I202615002']"
prod-A,LAX_I,2026,16,2219,2,"['LAX_I202616001', 'LAX_I202616002']"
prod-A,LAX_I,2026,17,2219,2,"['LAX_I202617001', 'LAX_I202617002']"
prod-A,LAX_I,2026,18,2291,2,"['LAX_I202618001', 'LAX_I202618002']"
prod-A,LAX_I,2026,19,2387,2,"['LAX_I202619001', 'LAX_I202619002']"
prod-A,LAX_I,2026,20,2387,2,"['LAX_I202620001', 'LAX_I202620002']"
prod-A,LAX_I,2026,21,2387,2,"['LAX_I202621001', 'LAX_I202621002']"
prod-A,LAX_I,2026,22,2387,2,"['LAX_I202622001', 'LAX_I202622002']"
prod-A,LAX_I,2026,23,2730,2,"['LAX_I202623001', 'LAX_I202623002']"
prod-A,LAX_I,2026,24,2730,2,"['LAX_I202624001', 'LAX_I202624002']"
prod-A,LAX_I,2026,25,2730,2,"['LAX_I202625001', 'LAX_I202625002']"
prod-A,LAX_I,2026,26,2730,2,"['LAX_I202626001', 'LAX_I202626002']"
prod-A,LAX_I,2026,27,2970,2,"['LAX_I202627001', 'LAX_I202627002']"
prod-A,LAX_I,2026,28,3066,2,"['LAX_I202628001', 'LAX_I202628002']"
prod-A,LAX_I,2026,29,3066,2,"['LAX_I202629001', 'LAX_I202629002']"
prod-A,LAX_I,2026,30,3066,2,"['LAX_I202630001', 'LAX_I202630002']"
prod-A,LAX_I,2026,31,3164,2,"['LAX_I202631001', 'LAX_I202631002']"
prod-A,LAX_I,2026,32,3409,2,"['LAX_I202632001', 'LAX_I202632002']"
prod-A,LAX_I,2026,33,3409,2,"['LAX_I202633001', 'LAX_I202633002']"
prod-A,LAX_I,2026,34,3409,2,"['LAX_I202634001', 'LAX_I202634002']"
prod-A,LAX_I,2026,35,3409,2,"['LAX_I202635001', 'LAX_I202635002']"
prod-A,LAX_I,2026,36,3265,2,"['LAX_I202636001', 'LAX_I202636002']"
prod-A,LAX_I,2026,37,3241,2,"['LAX_I202637001', 'LAX_I202637002']"
prod-A,LAX_I,2026,38,3241,2,"['LAX_I202638001', 'LAX_I202638002']"
prod-A,LAX_I,2026,39,3241,2,"['LAX_I202639001', 'LAX_I202639002']"
prod-A,LAX_I,2026,40,3045,2,"['LAX_I202640001', 'LAX_I202640002']"
prod-A,LAX_I,2026,41,2898,2,"['LAX_I202641001', 'LAX_I202641002']"
prod-A,LAX_I,2026,42,2898,2,"['LAX_I202642001', 'LAX_I202642002']"
prod-A,LAX_I,2026,43,2898,2,"['LAX_I202643001', 'LAX_I202643002']"
prod-A,LAX_I,2026,44,2874,2,"['LAX_I202644001', 'LAX_I202644002']"
prod-A,LAX_I,2026,45,2730,2,"['LAX_I202645001', 'LAX_I202645002']"
prod-A,LAX_I,2026,46,2730,2,"['LAX_I202646001', 'LAX_I202646002']"
prod-A,LAX_I,2026,47,2730,2,"['LAX_I202647001', 'LAX_I202647002']"
prod-A,LAX_I,2026,48,2730,2,"['LAX_I202648001', 'LAX_I202648002']"
prod-A,LAX_I,2026,49,3018,2,"['LAX_I202649001', 'LAX_I202649002']"
prod-A,LAX_I,2026,50,3066,2,"['LAX_I202650001', 'LAX_I202650002']"
prod-A,LAX_I,2026,51,3066,2,"['LAX_I202651001', 'LAX_I202651002']"
prod-A,LAX_I,2026,52,3066,2,"['LAX_I202652001', 'LAX_I202652002']"
prod-A,LAX_I,2026,53,1752,1,['LAX_I202653001']
prod-A,LAX_N,2025,01,0,0,[]
prod-A,LAX_N,2025,02,0,0,[]
prod-A,LAX_N,2025,03,0,0,[]
prod-A,LAX_N,2025,04,0,0,[]
prod-A,LAX_N,2025,05,0,0,[]
prod-A,LAX_N,2025,06,0,0,[]
prod-A,LAX_N,2025,07,0,0,[]
prod-A,LAX_N,2025,08,0,0,[]
prod-A,LAX_N,2025,09,0,0,[]
prod-A,LAX_N,2025,10,0,0,[]
prod-A,LAX_N,2025,11,0,0,[]
prod-A,LAX_N,2025,12,0,0,[]
prod-A,LAX_N,2025,13,0,0,[]
prod-A,LAX_N,2025,14,0,0,[]
prod-A,LAX_N,2025,15,0,0,[]
prod-A,LAX_N,2025,16,0,0,[]
prod-A,LAX_N,2025,17,0,0,[]
prod-A,LAX_N,2025,18,0,0,[]
prod-A,LAX_N,2025,19,0,0,[]
prod-A,LAX_N,2025,20,0,0,[]
prod-A,LAX_N,2025,21,0,0,[]
prod-A,LAX_N,2025,22,0,0,[]
prod-A,LAX_N,2025,23,0,0,[]
prod-A,LAX_N,2025,24,0,0,[]
prod-A,LAX_N,2025,25,0,0,[]
prod-A,LAX_N,2025,26,0,0,[]
prod-A,LAX_N,2025,27,0,0,[]
prod-A,LAX_N,2025,28,0,0,[]
prod-A,LAX_N,2025,29,0,0,[]
prod-A,LAX_N,2025,30,0,0,[]
prod-A,LAX_N,2025,31,0,0,[]
prod-A,LAX_N,2025,32,0,0,[]
prod-A,LAX_N,2025,33,0,0,[]
prod-A,LAX_N,2025,34,0,0,[]
prod-A,LAX_N,2025,35,0,0,[]
prod-A,LAX_N,2025,36,0,0,[]
prod-A,LAX_N,2025,37,0,0,[]
prod-A,LAX_N,2025,38,0,0,[]
prod-A,LAX_N,2025,39,0,0,[]
prod-A,LAX_N,2025,40,0,0,[]
prod-A,LAX_N,2025,41,0,0,[]
prod-A,LAX_N,2025,42,0,0,[]
prod-A,LAX_N,2025,43,0,0,[]
prod-A,LAX_N,2025,44,0,0,[]
prod-A,LAX_N,2025,45,0,0,[]
prod-A,LAX_N,2025,46,0,0,[]
prod-A,LAX_N,2025,47,0,0,[]
prod-A,LAX_N,2025,48,0,0,[]
prod-A,LAX_N,2025,49,0,0,[]
prod-A,LAX_N,2025,50,0,0,[]
prod-A,LAX_N,2025,51,0,0,[]
prod-A,LAX_N,2025,52,0,0,[]
prod-A,LAX_N,2026,01,976,1,['LAX_N202601001']
prod-A,LAX_N,2026,02,1708,1,['LAX_N202602001']
prod-A,LAX_N,2026,03,1708,1,['LAX_N202603001']
prod-A,LAX_N,2026,04,1708,1,['LAX_N202604001']
prod-A,LAX_N,2026,05,1757,1,['LAX_N202605001']
prod-A,LAX_N,2026,06,2051,2,"['LAX_N202606001', 'LAX_N202606002']"
prod-A,LAX_N,2026,07,2051,2,"['LAX_N202607001', 'LAX_N202607002']"
prod-A,LAX_N,2026,08,2051,2,"['LAX_N202608001', 'LAX_N202608002']"
prod-A,LAX_N,2026,09,2123,2,"['LAX_N202609001', 'LAX_N202609002']"
prod-A,LAX_N,2026,10,2555,2,"['LAX_N202610001', 'LAX_N202610002']"
prod-A,LAX_N,2026,11,2555,2,"['LAX_N202611001', 'LAX_N202611002']"
prod-A,LAX_N,2026,12,2555,2,"['LAX_N202612001', 'LAX_N202612002']"
prod-A,LAX_N,2026,13,2555,2,"['LAX_N202613001', 'LAX_N202613002']"
prod-A,LAX_N,2026,14,2315,2,"['LAX_N202614001', 'LAX_N202614002']"
prod-A,LAX_N,2026,15,2219,2,"['LAX_N202615001', 'LAX_N202615002']"
prod-A,LAX_N,2026,16,2219,2,"['LAX_N202616001', 'LAX_N202616002']"
prod-A,LAX_N,2026,17,2219,2,"['LAX_N202617001', 'LAX_N202617002']"
prod-A,LAX_N,2026,18,2291,2,"['LAX_N202618001', 'LAX_N202618002']"
prod-A,LAX_N,2026,19,2387,2,"['LAX_N202619001', 'LAX_N202619002']"
prod-A,LAX_N,2026,20,2387,2,"['LAX_N202620001', 'LAX_N202620002']"
prod-A,LAX_N,2026,21,2387,2,"['LAX_N202621001', 'LAX_N202621002']"
prod-A,LAX_N,2026,22,2387,2,"['LAX_N202622001', 'LAX_N202622002']"
prod-A,LAX_N,2026,23,2730,2,"['LAX_N202623001', 'LAX_N202623002']"
prod-A,LAX_N,2026,24,2730,2,"['LAX_N202624001', 'LAX_N202624002']"
prod-A,LAX_N,2026,25,2730,2,"['LAX_N202625001', 'LAX_N202625002']"
prod-A,LAX_N,2026,26,2730,2,"['LAX_N202626001', 'LAX_N202626002']"
prod-A,LAX_N,2026,27,2970,2,"['LAX_N202627001', 'LAX_N202627002']"
prod-A,LAX_N,2026,28,3066,2,"['LAX_N202628001', 'LAX_N202628002']"
prod-A,LAX_N,2026,29,3066,2,"['LAX_N202629001', 'LAX_N202629002']"
prod-A,LAX_N,2026,30,3066,2,"['LAX_N202630001', 'LAX_N202630002']"
prod-A,LAX_N,2026,31,3164,2,"['LAX_N202631001', 'LAX_N202631002']"
prod-A,LAX_N,2026,32,3409,2,"['LAX_N202632001', 'LAX_N202632002']"
prod-A,LAX_N,2026,33,3409,2,"['LAX_N202633001', 'LAX_N202633002']"
prod-A,LAX_N,2026,34,3409,2,"['LAX_N202634001', 'LAX_N202634002']"
prod-A,LAX_N,2026,35,3409,2,"['LAX_N202635001', 'LAX_N202635002']"
prod-A,LAX_N,2026,36,3265,2,"['LAX_N202636001', 'LAX_N202636002']"
prod-A,LAX_N,2026,37,3241,2,"['LAX_N202637001', 'LAX_N202637002']"
prod-A,LAX_N,2026,38,3241,2,"['LAX_N202638001', 'LAX_N202638002']"
prod-A,LAX_N,2026,39,3241,2,"['LAX_N202639001', 'LAX_N202639002']"
prod-A,LAX_N,2026,40,3045,2,"['LAX_N202640001', 'LAX_N202640002']"
prod-A,LAX_N,2026,41,2898,2,"['LAX_N202641001', 'LAX_N202641002']"
prod-A,LAX_N,2026,42,2898,2,"['LAX_N202642001', 'LAX_N202642002']"
prod-A,LAX_N,2026,43,2898,2,"['LAX_N202643001', 'LAX_N202643002']"
prod-A,LAX_N,2026,44,2874,2,"['LAX_N202644001', 'LAX_N202644002']"
prod-A,LAX_N,2026,45,2730,2,"['LAX_N202645001', 'LAX_N202645002']"
prod-A,LAX_N,2026,46,2730,2,"['LAX_N202646001', 'LAX_N202646002']"
prod-A,LAX_N,2026,47,2730,2,"['LAX_N202647001', 'LAX_N202647002']"
prod-A,LAX_N,2026,48,2730,2,"['LAX_N202648001', 'LAX_N202648002']"
prod-A,LAX_N,2026,49,3018,2,"['LAX_N202649001', 'LAX_N202649002']"
prod-A,LAX_N,2026,50,3066,2,"['LAX_N202650001', 'LAX_N202650002']"
prod-A,LAX_N,2026,51,3066,2,"['LAX_N202651001', 'LAX_N202651002']"
prod-A,LAX_N,2026,52,3066,2,"['LAX_N202652001', 'LAX_N202652002']"
prod-A,LAX_N,2026,53,1752,1,['LAX_N202653001']
prod-A,MUC,2025,01,0,0,[]
prod-A,MUC,2025,02,0,0,[]
prod-A,MUC,2025,03,0,0,[]
prod-A,MUC,2025,04,0,0,[]
prod-A,MUC,2025,05,0,0,[]
prod-A,MUC,2025,06,0,0,[]
prod-A,MUC,2025,07,0,0,[]
prod-A,MUC,2025,08,0,0,[]
prod-A,MUC,2025,09,0,0,[]
prod-A,MUC,2025,10,0,0,[]
prod-A,MUC,2025,11,0,0,[]
prod-A,MUC,2025,12,0,0,[]
prod-A,MUC,2025,13,0,0,[]
prod-A,MUC,2025,14,0,0,[]
prod-A,MUC,2025,15,0,0,[]
prod-A,MUC,2025,16,0,0,[]
prod-A,MUC,2025,17,0,0,[]
prod-A,MUC,2025,18,0,0,[]
prod-A,MUC,2025,19,0,0,[]
prod-A,MUC,2025,20,0,0,[]
prod-A,MUC,2025,21,0,0,[]
prod-A,MUC,2025,22,0,0,[]
prod-A,MUC,2025,23,0,0,[]
prod-A,MUC,2025,24,0,0,[]
prod-A,MUC,2025,25,0,0,[]
prod-A,MUC,2025,26,0,0,[]
prod-A,MUC,2025,27,0,0,[]
prod-A,MUC,2025,28,0,0,[]
prod-A,MUC,2025,29,0,0,[]
prod-A,MUC,2025,30,0,0,[]
prod-A,MUC,2025,31,0,0,[]
prod-A,MUC,2025,32,0,0,[]
prod-A,MUC,2025,33,0,0,[]
prod-A,MUC,2025,34,0,0,[]
prod-A,MUC,2025,35,0,0,[]
prod-A,MUC,2025,36,0,0,[]
prod-A,MUC,2025,37,0,0,[]
prod-A,MUC,2025,38,0,0,[]
prod-A,MUC,2025,39,0,0,[]
prod-A,MUC,2025,40,0,0,[]
prod-A,MUC,2025,41,0,0,[]
prod-A,MUC,2025,42,0,0,[]
prod-A,MUC,2025,43,0,0,[]
prod-A,MUC,2025,44,0,0,[]
prod-A,MUC,2025,45,0,0,[]
prod-A,MUC,2025,46,0,0,[]
prod-A,MUC,2025,47,0,0,[]
prod-A,MUC,2025,48,0,0,[]
prod-A,MUC,2025,49,0,0,[]
prod-A,MUC,2025,50,0,0,[]
prod-A,MUC,2025,51,0,0,[]
prod-A,MUC,2025,52,0,0,[]
prod-A,MUC,2026,01,0,0,[]
prod-A,MUC,2026,02,0,0,[]
prod-A,MUC,2026,03,0,0,[]
prod-A,MUC,2026,04,0,0,[]
prod-A,MUC,2026,05,0,0,[]
prod-A,MUC,2026,06,0,0,[]
prod-A,MUC,2026,07,0,0,[]
prod-A,MUC,2026,08,0,0,[]
prod-A,MUC,2026,09,0,0,[]
prod-A,MUC,2026,10,0,0,[]
prod-A,MUC,2026,11,0,0,[]
prod-A,MUC,2026,12,0,0,[]
prod-A,MUC,2026,13,0,0,[]
prod-A,MUC,2026,14,0,0,[]
prod-A,MUC,2026,15,0,0,[]
prod-A,MUC,2026,16,0,0,[]
prod-A,MUC,2026,17,0,0,[]
prod-A,MUC,2026,18,0,0,[]
prod-A,MUC,2026,19,0,0,[]
prod-A,MUC,2026,20,0,0,[]
prod-A,MUC,2026,21,0,0,[]
prod-A,MUC,2026,22,0,0,[]
prod-A,MUC,2026,23,0,0,[]
prod-A,MUC,2026,24,0,0,[]
prod-A,MUC,2026,25,0,0,[]
prod-A,MUC,2026,26,0,0,[]
prod-A,MUC,2026,27,0,0,[]
prod-A,MUC,2026,28,0,0,[]
prod-A,MUC,2026,29,0,0,[]
prod-A,MUC,2026,30,0,0,[]
prod-A,MUC,2026,31,0,0,[]
prod-A,MUC,2026,32,0,0,[]
prod-A,MUC,2026,33,0,0,[]
prod-A,MUC,2026,34,0,0,[]
prod-A,MUC,2026,35,0,0,[]
prod-A,MUC,2026,36,0,0,[]
prod-A,MUC,2026,37,0,0,[]
prod-A,MUC,2026,38,0,0,[]
prod-A,MUC,2026,39,0,0,[]
prod-A,MUC,2026,40,0,0,[]
prod-A,MUC,2026,41,0,0,[]
prod-A,MUC,2026,42,0,0,[]
prod-A,MUC,2026,43,0,0,[]
prod-A,MUC,2026,44,0,0,[]
prod-A,MUC,2026,45,0,0,[]
prod-A,MUC,2026,46,0,0,[]
prod-A,MUC,2026,47,0,0,[]
prod-A,MUC,2026,48,0,0,[]
prod-A,MUC,2026,49,0,0,[]
prod-A,MUC,2026,50,0,0,[]
prod-A,MUC,2026,51,0,0,[]
prod-A,MUC,2026,52,0,0,[]
prod-A,MUC,2026,53,0,0,[]
prod-A,MUC_D,2025,01,0,0,[]
prod-A,MUC_D,2025,02,0,0,[]
prod-A,MUC_D,2025,03,0,0,[]
prod-A,MUC_D,2025,04,0,0,[]
prod-A,MUC_D,2025,05,0,0,[]
prod-A,MUC_D,2025,06,0,0,[]
prod-A,MUC_D,2025,07,0,0,[]
prod-A,MUC_D,2025,08,0,0,[]
prod-A,MUC_D,2025,09,0,0,[]
prod-A,MUC_D,2025,10,0,0,[]
prod-A,MUC_D,2025,11,0,0,[]
prod-A,MUC_D,2025,12,0,0,[]
prod-A,MUC_D,2025,13,0,0,[]
prod-A,MUC_D,2025,14,0,0,[]
prod-A,MUC_D,2025,15,0,0,[]
prod-A,MUC_D,2025,16,0,0,[]
prod-A,MUC_D,2025,17,0,0,[]
prod-A,MUC_D,2025,18,0,0,[]
prod-A,MUC_D,2025,19,0,0,[]
prod-A,MUC_D,2025,20,0,0,[]
prod-A,MUC_D,2025,21,0,0,[]
prod-A,MUC_D,2025,22,0,0,[]
prod-A,MUC_D,2025,23,0,0,[]
prod-A,MUC_D,2025,24,0,0,[]
prod-A,MUC_D,2025,25,0,0,[]
prod-A,MUC_D,2025,26,0,0,[]
prod-A,MUC_D,2025,27,0,0,[]
prod-A,MUC_D,2025,28,0,0,[]
prod-A,MUC_D,2025,29,0,0,[]
prod-A,MUC_D,2025,30,0,0,[]
prod-A,MUC_D,2025,31,0,0,[]
prod-A,MUC_D,2025,32,0,0,[]
prod-A,MUC_D,2025,33,0,0,[]
prod-A,MUC_D,2025,34,0,0,[]
prod-A,MUC_D,2025,35,0,0,[]
prod-A,MUC_D,2025,36,0,0,[]
prod-A,MUC_D,2025,37,0,0,[]
prod-A,MUC_D,2025,38,0,0,[]
prod-A,MUC_D,2025,39,0,0,[]
prod-A,MUC_D,2025,40,0,0,[]
prod-A,MUC_D,2025,41,0,0,[]
prod-A,MUC_D,2025,42,0,0,[]
prod-A,MUC_D,2025,43,0,0,[]
prod-A,MUC_D,2025,44,0,0,[]
prod-A,MUC_D,2025,45,0,0,[]
prod-A,MUC_D,2025,46,0,0,[]
prod-A,MUC_D,2025,47,0,0,[]
prod-A,MUC_D,2025,48,0,0,[]
prod-A,MUC_D,2025,49,0,0,[]
prod-A,MUC_D,2025,50,0,0,[]
prod-A,MUC_D,2025,51,0,0,[]
